expt,t0,t1
100.3512265135711,845229427.99,845229547.99
108.56125152302,845229547.99,845229667.99
104.7387450352679,845229667.99,845229787.99
108.7686411061465,845229787.99,845229907.99
108.8329348607765,845229907.99,845230027.99
108.8316230880244,845230027.99,845230147.99
108.8304914729035,845230147.99,845230267.99
102.8078923290753,845230267.99,845230387.99
108.7285560332073,845230387.99,845230507.99
108.5991972240888,845230507.99,845230627.99
104.4312052419664,845230627.99,845230747.99
104.3552074922014,845230747.99,845230867.99
