expt,t0,t1
95.07180780272017,885193980.995,885194100.995
104.3078537090575,885194100.995,885194220.995
104.4523851686776,885194220.995,885194340.995
104.5734736165393,885194340.995,885194460.995
97.61187472064594,885194460.995,885194580.995
104.6577198288233,885194580.995,885194700.995
104.6834204408974,885194700.995,885194820.995
104.7003890377849,885194820.995,885194940.995
104.6825027629636,885194940.995,885195060.995
104.6505416732057,885195060.995,885195180.995
100.592586594257,885195180.995,885195300.995
104.5139990785436,885195300.995,885195420.995
104.3846233796472,885195420.995,885195540.995
100.143200273038,885195540.995,885195660.995
2.326598303285284,885195660.995,885195780.995
