expt,t0,t1
110.0248547228256,885495621.995,885495741.995
119.0710105724045,885495741.995,885495861.995
119.0887294982046,885495861.995,885495981.995
119.1031057350143,885495981.995,885496101.995
119.1136204975024,885496101.995,885496221.995
119.120985109886,885496221.995,885496341.995
119.1209102336526,885496341.995,885496461.995
119.1229853749778,885496461.995,885496581.995
119.1206588634405,885496581.995,885496701.995
119.1105238304217,885496701.995,885496821.995
119.1010680318058,885496821.995,885496941.995
119.082964028234,885496941.995,885497061.995
119.0496654975877,885497061.995,885497181.995
119.0021458309007,885497181.995,885497301.995
32.68559603101641,885497301.995,885497421.995
